7.289653848874253,718794,1981-12-31 18:00:00
4.852548432572927,718818,1982-01-01 18:00:00
4.6545455244335185,718842,1982-01-02 18:00:00
3.777353115031332,718866,1982-01-03 18:00:00
3.9918313934693477,718890,1982-01-04 18:00:00
2.053823429684017,718914,1982-01-05 18:00:00
1.135282015874681,718938,1982-01-06 18:00:00
4.2805798486502304,718962,1982-01-07 18:00:00
3.593711911906976,718986,1982-01-08 18:00:00
3.8936267745811635,719010,1982-01-09 18:00:00
4.712712186845041,719034,1982-01-10 18:00:00
9.221776886108191,719058,1982-01-11 18:00:00
8.540431175440427,719082,1982-01-12 18:00:00
2.4776805492762963,719106,1982-01-13 18:00:00
3.890103668890396,719130,1982-01-14 18:00:00
6.446767869352237,719154,1982-01-15 18:00:00
8.012584901472714,719178,1982-01-16 18:00:00
7.962126384529888,719202,1982-01-17 18:00:00
7.371507018848993,719226,1982-01-18 18:00:00
8.261023153622675,719250,1982-01-19 18:00:00
7.929170978843444,719274,1982-01-20 18:00:00
9.416572665457101,719298,1982-01-21 18:00:00
10.731668648805924,719322,1982-01-22 18:00:00
7.754911537970664,719346,1982-01-23 18:00:00
4.475227161634675,719370,1982-01-24 18:00:00
6.094701145703488,719394,1982-01-25 18:00:00
8.323478926827294,719418,1982-01-26 18:00:00
8.417574451022462,719442,1982-01-27 18:00:00
6.182530834365948,719466,1982-01-28 18:00:00
8.89961460285926,719490,1982-01-29 18:00:00
8.127061416173474,719514,1982-01-30 18:00:00
8.051754492306719,719538,1982-01-31 18:00:00
8.497922580451261,719562,1982-02-01 18:00:00
5.841305792111257,719586,1982-02-02 18:00:00
2.842753927217379,719610,1982-02-03 18:00:00
6.529374291169206,719634,1982-02-04 18:00:00
7.378102860222872,719658,1982-02-05 18:00:00
6.207048469874982,719682,1982-02-06 18:00:00
6.6617807436957275,719706,1982-02-07 18:00:00
6.166051183041234,719730,1982-02-08 18:00:00
5.540915626913052,719754,1982-02-09 18:00:00
4.938910823441906,719778,1982-02-10 18:00:00
8.949509476388936,719802,1982-02-11 18:00:00
7.181001011710182,719826,1982-02-12 18:00:00
8.183655664336749,719850,1982-02-13 18:00:00
9.930483736933013,719874,1982-02-14 18:00:00
