9.765878473516866,706050,1980-07-18 18:00:00
10.676845571340776,706074,1980-07-19 18:00:00
11.772392262686168,706098,1980-07-20 18:00:00
10.622841676688045,706122,1980-07-21 18:00:00
7.696586559266089,706146,1980-07-22 18:00:00
11.850839561502918,706170,1980-07-23 18:00:00
4.741287329513837,706194,1980-07-24 18:00:00
5.472693899017207,706218,1980-07-25 18:00:00
7.664613216316917,706242,1980-07-26 18:00:00
8.750895625673854,706266,1980-07-27 18:00:00
10.492733930720961,706290,1980-07-28 18:00:00
10.454514284324292,706314,1980-07-29 18:00:00
8.051698994430494,706338,1980-07-30 18:00:00
11.849553850314097,706362,1980-07-31 18:00:00
11.360667600986103,706386,1980-08-01 18:00:00
11.41304107083697,706410,1980-08-02 18:00:00
7.344856580279489,706434,1980-08-03 18:00:00
8.067446496834014,706458,1980-08-04 18:00:00
